苛,3
科,4
罾,6
蹊,1
阱,2
酷,4
詰,5
緒,39
桀,3
縮,3
厥,13
敖,1
螳,1
螂,1
隧,2
漯,1
汎,1
焫,1
蓬,3
滄,1
沃,4
熛,1
咸,15
徂,1
崗,2
弛,2
畿,17
搨,1
拘,18
勗,4
哲,2
汗,20
郃,263
鬮,4
躁,13
擔,20
償,3
豕,1
蝦,2
禰,20
黜,3
乂,2
疇,8
咨,29
熙,35
叡,151
纂,17
厄,9
昃,2
嶽,1
淑,4
亮,294
睹,5
奧,4
誦,12
鷙,1
鶚,1
溢,2
坌,1
涌,1
粹,1
蜺,1
騕,1
褭,1
褐,1
釆,1
賦,14
鑄,4
糟,1
版,2
撾,3
褲,1
尼,2
蜾,1
謔,1
呀,4
洲,2
儔,2
柯,7
髓,4
扭,6
墻,1
罐,1
煎,2
拷,7
唆,1
證,8
甦,12
鍼,3
淋,4
漓,3
孕,2
貶,16
娩,2
憔,3
悴,3
疥,5
譚,106
廨,3
鄴,37
釣,10
鰲,4
捱,4
卸,19
俸,3
贍,1
妥,3
諒,30
緝,11
綾,1
皂,29
紗,3
畜,2
鮮,15
森,4
銹,1
械,25
獬,1
豸,1
悠,10
剽,1
遏,11
頰,3
翩,1
哨,117
辟,22
姊,6
緘,7
締,1
楮,2
廖,83
坦,14
冗,1
淨,18
訊,1
蒲,4
歹,9
缽,1
餵,2
模,9
滑,3
琪,14
翅,3
撐,11
翰,2
墨,15
甥,9
沱,1
烘,1
焙,1
踢,1
肖,3
翁,11
裴,19
肋,14
虯,4
鐙,3
吼,4
偕,1
杳,2
歆,84
仇,17
湄,1
療,8
氅,14
煽,2
釐,1
縲,2
絏,2
瑟,2
帕,1
沐,11
浴,10
霖,7
溪,44
勃,22
麻,11
禳,14
祇,2
醮,3
轎,2
竅,3
燬,5
囑,60
暝,1
祚,17
格,2
巴,58
囷,3
幃,3
革,8
譖,8
櫓,5
楯,1
式,31
扼,1
莒,1
稅,1
啜,1
跣,13
嗔,7
嗜,4
枚,8
臏,2
僻,38
迭,1
溺,9
殯,5
殮,4
眸,2
邐,22
蟻,8
搥,5
邦,19
簞,2
稼,2
穰,5
窘,2
窄,9
症,1
鼙,4
髡,1
汪,2
毗,34
踵,3
憊,2
淇,1
邯,4
鄲,4
顗,13
閘,1
洹,1
滏,3
夔,6
渰,7
丕,194
甄,11
垢,1
衫,6
肌,2
租,1
琰,34
婉,1
峭,3
凍,7
珩,4
譎,7
潞,1
崎,10
嶇,10
導,22
僥,4
倖,5
夭,4
裀,1
褥,1
蠡,4
銅,58
娛,4
敏,6
慧,4
琮,50
髀,4
蹉,2
跎,1
寰,7
詠,3
騶,1
絮,3
漲,4
玻,1
璃,1
寂,4
癡,4
笛,3
徽,14
琴,15
彈,6
韻,2
栽,3
棋,18
綸,20
孑,3
雛,21
殂,3
廈,3
儲,3
丸,2
泌,5
螟,2
蛉,2
誑,2
叟,13
硯,5
倣,3
劬,2
餞,3
液,1
樗,1
櫟,1
庸,32
駑,6
麒,5
鴉,8
均,25
盲,1
幣,1
犧,1
牲,2
趲,11
玷,2
鑊,2
暖,5
峨,8
倥,1
傯,1
姜,307
鋤,6
眠,4
潺,1
湲,1
馨,2
惆,3
悵,4
篁,1
丰,2
猝,3
斡,1
敝,9
彤,18
霏,2
嗚,7
榛,1
杵,1
輟,2
鼐,1
儕,1
邂,1
逅,1
慵,2
懶,7
翱,2
仞,1
畝,3
箋,2
悃,1
希,4
帽,11
裘,2
葫,11
悒,2
梨,4
荏,2
苒,2
卜,38
揲,2
蓍,3
齋,2
薰,2
概,6
赧,4
謬,8
頑,4
迄,2
抑,5
沔,13
蜀,838
攬,3
巖,11
彝,40
壼,2
軸,5
沾,5
憶,6
闞,25
畯,3
綜,9
樞,6
粲,10
嚮,1
暇,10
撻,8
媯,9
卦,18
啣,5
湫,1
詢,4
帆,14
逾,2
鄂,13
艨,12
艟,12
棹,15
黄,1
鄱,7
浼,1
演,11
皓,91
犛,1
諉,1
帷,1
幄,1
飆,1
丙,8
郗,7
狎,1
肓,3
戊,1
牝,1
殛,3
訃,2
巽,4
悌,25
貽,4
廋,1
碑,12
硫,4
硝,4
瞭,2
摩,15
嚷,2
筏,28
懈,12
欷,2
歔,2
挨,2
刮,10
課,3
踉,2
蹌,2
阪,25
釭,7
靶,2
拚,3
晏,17
趷,2
躂,1
縉,3
紳,4
窟,5
潭,5
喘,9
栗,1
浮,39
釜,2
唿,1
峽,5
蘄,1
扁,5
叮,2
嚀,2
翳,2
衽,2
啞,7
鵬,7
痾,1
粥,1
臟,4
脈,5
尪,1
騭,9
橘,1
蔑,2
莘,1
弇,1
駱,8
芟,2
貳,1
哂,7
姐,4
罹,2
嬉,2
嵯,2
宏,1
瞰,1
霞,1
萃,2
旂,1
遨,1
鏘,2
艦,5
迂,2
矍,2
徇,4
胞,3
檣,1
猜,5
浹,1
判,4
壎,2
矴,2
契,9
嚝,1
絃,3
滴,4
糊,6
漆,2
岷,1
控,1
匯,1
鯨,5
蜈,1
溟,3
濛,5
鯤,1
渺,3
鯢,1
溽,1
艘,4
瀾,1
穹,4
昊,2
婁,4
咫,1
鱉,2
島,1
紜,1
沓,15
瘴,11
癘,1
魅,1
掉,2
棍,3
綻,6
傭,1
戇,1
訂,1
猾,2
庵,14
椽,1
盼,5
苴,1
僉,29
皎,8
蔭,1
螻,2
構,1
衿,1
呦,2
苹,1
阡,1
讌,1
匝,2
淝,43
攪,4
呻,3
吸,1
源,4
寅,6
亢,3
氐,2
奎,22
昴,2
觜,1
裾,2
葆,2
盂,1
舸,1
拳,6
擦,2
槳,1
篷,5
蔪,1
港,4
睬,2
纛,2
洶,6
距,2
障,8
梢,4
舵,3
盆,8
謢,2
晒,2
坎,1
烽,8
禿,5
疊,10
濘,3
棧,18
庾,1
濯,1
攧,1
疼,9
桂,19
謖,64
諺,2
湘,5
邢,10
扇,22
	,1
衆,6
拗,3
撚,1
庚,4
鞏,6
齡,9
掀,9
袒,4
耑,3
泯,2
鏑,1
礮,1
箂,1
悼,3
佛,1
跼,1
蹐,1
贅,5
勾,4
鬢,1
斑,3
貼,7
恁,2
紋,2
痕,3
蹟,4
霽,2
螺,1
崖,6
撩,2
炬,3
婆,8
嬌,1
洽,2
軟,8
邇,2
摔,1
浦,4
瀰,1
驀,1
淒,1
幛,1
峙,2
艙,2
癒,2
垛,2
冞,1
攙,2
曳,1
攢,2
懇,1
迢,1
稿,4
虢,3
淩,3
秭,5
墬,1
耒,7
旰,1
酹,2
烝,2
摶,1
愴,2
漣,1
朴,1
冥,2
饗,5
曜,4
訟,2
批,7
驥,2
藎,1
畒,1
鹼,1
潼,22
膀,2
髭,1
價,2
撇,7
篙,2
斐,5
甬,4
痴,4
鍊,1
縑,1
筋,3
迆,1
疽,1
韙,1
羲,9
睨,2
猥,2
弗,3
吠,1
閭,3
寮,1
篋,1
帙,1
撰,1
郢,1
蟊,1
軌,4
閬,18
癬,2
鷦,1
鷯,1
銘,3
涪,38
諍,5
芝,86
塾,1
璝,31
葭,24
捽,1
艄,1
濡,28
鈍,4
竣,1
櫛,1
鈇,1
秬,1
鬯,1
盒,11
歿,10
諡,19
豚,3
皖,15
雒,50
歟,1
墩,5
羕,21
罡,7
乙,2
癸,1
馴,1
隈,1
泝,3
拊,2
肚,2
皺,1
悄,9
褔,1
蒹,1
戳,6
犍,1
穀,8
幡,3
噎,2
捍,1
朵,19
醬,1
磿,1
晙,1
踰,3
宓,23
勅,2
禕,35
爲,32
餉,1
賑,2
袓,2
眦,1
斥,2
戢,1
矜,4
愍,4
愆,4
尤,1
鍚,1
針,2
髻,2
椒,1
邴,2
蔬,1
愉,1
稜,2
帖,4
憾,2
扺,2
碗,3
鵝,1
株,4
抓,2
膚,2
冕,4
旒,2
乖,3
苑,4
柑,9
眇,2
跛,2
藤,4
甜,3
嵋,3
齁,2
羹,2
噀,2
膾,2
鱸,5
腮,3
烹,4
芽,2
薑,2
腔,2
倏,2
鬨,1
輅,75
疎,5
亹,2
躄,1
窠,2
蜘,2
蛛,2
觳,1
觫,1
邠,3
脯,3
弈,4
譴,1
幻,1
壬,2
爻,1
褘,52
劊,2
龜,1
鐶,1
組,1
宕,4
駮,1
饔,1
檜,1
釿,1
,,1
藍,1
笳,1
娥,2
旴,1
娑,1
鐫,3
臼,2
縜,1
羡,1
瞱,1
凹,6
馘,2
廂,6
炳,1
膂,1
酥,3
簏,4
彿,2
疢,1
殪,1
寤,1
惕,4
翟,5
濬,25
擡,1
櫬,16
癩,2
犢,4
堰,2
彘,1
郟,2
腫,2
躡,1
予,2
|,7
潯,1
箬,1
笠,1
冢,6
掄,4
閱,1
堵,3
崦,1
爺,1
套,1
豆,5
諦,1
麈,2
皈,1
殀,2
孱,2
醴,1
嬴,1
繹,1
廡,1
祠,9
錚,1
灸,1
蒜,1
懣,1
腥,1
瘤,8
癢,4
診,1
涎,3
眩,2
寞,2
鄢,5
淄,9
薨,6
逵,21
儼,1
描,1
廙,6
悖,2
凷,1
欻,1
搪,2
萁,1
逡,1
潔,1
恬,2
拓,1
塋,1
却,2
覩,2
蔚,1
宄,1
纘,1
綏,5
祗,1
羣,1
胃,1
遐,3
曆,1
谿,2
隕,2
邰,2
噫,1
瞳,1
灼,2
殖,1
嫻,2
蘸,1
痢,2
猇,12
沉,5
胎,2
恂,6
蒺,3
顱,2
繪,1
縷,1
埸,1
醢,1
紆,2
卬,1
閫,2
隰,2
槎,4
枒,1
杉,1
臘,2
軻,4
牂,2
牁,2
勑,1
沌,1
芧,1
站,1
耆,1
飭,1
徭,1
什,4
嶲,1
伉,5
煥,17
喃,14
嶷,61
慍,1
嘴,1
靴,1
佔,6
瀘,40
夠,1
酋,15
炮,2
棚,2
峪,6
犀,2
鬅,1
劇,2
炫,1
甸,4
獠,3
洱,6
駟,1
蠍,3
酉,3
嚥,2
虫,1
蒸,3
峰,1
籐,15
塑,2
汲,7
薤,3
芸,2
絛,3
跖,1
聳,1
冶,2
礦,1
蹬,1
捆,1
篩,1
蒂,4
櫃,8
扒,1
曬,4
俘,4
奚,1
塔,1
匍,1
匐,1
幢,1
稔,1
麵,1
劑,1
饅,2
蠆,1
域,1
霑,1
啕,2
馭,1
顔,1
魘,1
仿,1
僞,1
菲,1
喻,1
陟,1
諏,1
譔,1
綝,69
雝,1
爨,3
祺,1
楙,67
駙,12
鞱,1
吻,1
粱,1
瑛,2
瑤,9
禧,3
冏,1
邽,22
鴨,1
绦,1
蘊,1
硌,1
駝,1
騾,4
禎,1
掙,2
溜,1
妬,1
摛,1
掬,1
杆,1
魴,21
鯀,1
翹,1
檔,1
罄,1
疸,1
賨,1
鞠,3
瘁,3
狄,11
鄞,6
着,1
挖,2
譯,1
巔,3
暨,6
爰,2
勛,2
悍,1
睿,1
躔,3
彀,2
饋,1
賭,4
澇,1
揣,1
壤,1
坵,1
茍,8
灶,14
鹵,13
鐮,1
馱,1
扉,1
獐,1
謫,1
氛,1
蜉,1
蝣,1
脛,1
鞅,1
鞦,1
䩜,1
杠,10
捎,1
球,3
荳,1
菽,1
幗,6
台,3
刁,1
曷,1
余,3
龕,3
粒,1
汶,1
確,1
捏,1
鸝,1
殲,1
戍,4
技,1
勘,2
殫,1
沆,1
瀣,1
屑,1
喨,1
茨,1
璇,1
廄,1
誡,1
嬖,1
闥,1
嘹,1
毌,20
甑,1
衍,7
懾,1
霆,1
謐,4
蠅,3
愷,5
裒,1
槁,1
畋,3
聾,3
哽,1
敞,11
卹,1
逗,1
遛,1
缚,1
釵,1
毓,4
嘏,2
昶,5
懌,5
嚶,2
撒,1
閑,1
揎,1
褻,2
娼,2
髦,40
鴦,25
蹶,1
濦,2
鏽,1
奱,1
枹,2
核,2
靚,9
詮,7
騫,6
倅,4
搏,2
恆,2
黷,2
楞,1
餅,1
溼,2
燥,2
蒞,1
珝,3
斌,7
蛙,1
党,4
鰍,2
鱔,2
赭,1
箱,1
瓘,48
眺,1
拻,1
愀,1
抒,1
甯,1
璿,2
璩,1
罣,1
搔,1
徼,1
赫,1
簽,1
髫,1
祕,1
系,1
覈,4
蠹,2
拄,1
卯,1
噤,1
墉,1
𩅦,5
匱,1
瘠,1
筮,2
祜,30
邏,1
墾,1
闡,1
勺,1
癖,1
枰,1
滁,1
彬,1
瑩,6
沅,1
拼,1
黯,1
荻,1
脩,1
